PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Tambun Heights @ Ipoh,Sale,2800000.0,7,7,5000,Zaty Jasmin
Tambun Heights @ Ipoh,Sale,2800000.0,7,7,5000,Shamzjoe .
Tambun Heights @ Ipoh,Sale,1500000.0,5,4,4693,Kingsley Wong
Tambun Heights @ Ipoh,Sale,2800000.0,7,7,5000,Yasmin Sulaiman
