PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Cinta Sayang Resort Villas,Sale,1300000.0,4,5,2796,Yvnee Hang
Cinta Sayang Resort Villas,Sale,1260000.0,4,5,2659,Hosiang .
Cinta Sayang Resort Villas,Sale,1300000.0,4,5,2800,Hosiang .
Cinta Sayang Resort Villas,Sale,800000.0,4,2,15000,Erin Anuar
Cinta Sayang Resort Villas,Sale,1260000.0,4,5,2659,Derrick Ng
Cinta Sayang Resort Villas,Sale,3000000.0,6,6,5300,Derrick Ng
Cinta Sayang Resort Villas,Sale,1300000.0,5,5,2795,Derrick Ng
Cinta Sayang Resort Villas,Sale,1100000.0,6,4,8200,Fahmi Yahaya
