PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Permai Utama,Sale,300000.0,5,3,1540,Haziq Hasri
Taman Permai Utama,Sale,280000.0,4,3,1400,Sarifudin Jamni
Taman Universiti Jaya 2B,Sale,388000.0,3,2,1300,collin kuik
Taman Universiti Jaya 2B,Sale,368000.0,3,1,1300,Jeb Lim
Taman Universiti Jaya 2B,Sale,368000.0,3,2,1300,Darren .
Taman Universiti Jaya 2B,Sale,385000.0,3,2,1300,Alvin Tiew
Taman Universiti Jaya 2B,Sale,420000.0,4,3,1500,Vivian Sim
