PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Pearl Regency,Sale,850000.0,2,2,1345,Eugene YE Tan
Pearl Regency,Sale,795000.0,2,2,1345,Boon Siew
Pearl Regency,Sale,830000.0,2,2,1345,Max Lee
Pearl Regency,Sale,950000.0,3,2,1561,Kaze Kang
Pearl Regency,Sale,998000.0,3,2,1680,Danick Teoh
Pearl Regency,Sale,980000.0,3,2,1365,Danick Teoh
Pearl Regency,Sale,980000.0,3,2,1400,Eric Lim
Pearl Regency,Sale,995000.0,3,2,1625,Rex Tung
Pearl Regency,Sale,1100000.0,3,2,1625,Serena Neoh
Pearl Regency,Sale,795000.0,2,2,1345,Boon Siew
Pearl Regency,Sale,920000.0,3,2,1550,Anthony Liong
Pearl Regency,Sale,920000.0,3,2,1550,Liong .
Pearl Regency,Sale,930000.0,3,2,1550,Simon Ooi
Pearl Regency,Sale,1300000.0,4,3,2131,Andy Lee
Pearl Regency,Sale,900000.0,3,2,1625,Andy Lee
Pearl Regency,Sale,795000.0,2,2,1345,Jia Yong
Pearl Regency,Sale,770000.0,2,2,1345,Siang .
Pearl Regency,Sale,999000.0,3,2,1625,Brian Ooi
Pearl Regency,Sale,795000.0,2,2,1345,Boon Siew
Pearl Regency,Sale,900000.0,3,2,1625,Andy Lee
Pearl Regency,Sale,1300000.0,4,3,2131,Andy Lee
Pearl Regency,Sale,950000.0,3,2,1562,Moko Ong
Pearl Regency,Sale,930000.0,3,2,1561,Simon Ooi
Pearl Regency,Sale,930000.0,3,2,1550,Simon Ooi
Pearl Regency,Sale,899999.0,3,2,1625,Mollie Ooi
Pearl Regency,Sale,1100000.0,3,2,1515,ST Lim
Pearl Regency,Sale,950000.0,3,2,1560,Pei Hoon
Pearl Regency,Sale,1000000.0,3,2,1313,Marcus Sim
Pearl Regency,Sale,940000.0,3,2,1550,Adrian Choo
Pearl Regency,Sale,1080000.0,3,2,1313,Scott Saw
Pearl Regency,Sale,950000.0,3,2,1313,Jansen Yew
Pearl Regency,Sale,1000000.0,3,2,1313,Jansen Yew
Pearl Regency,Sale,1000000.0,3,2,1388,Jansen Yew
Pearl Regency,Sale,830000.0,3,2,1345,Hao Tan
Pearl Regency,Sale,895000.0,3,2,1313,Esther Tan
Pearl Regency,Sale,948000.0,3,2,1550,Alisson Chew
Pearl Regency,Sale,900000.0,3,2,1313,Adrian Choo
Pearl Regency,Sale,930000.0,3,2,1561,Simon Ooi
Pearl Regency,Sale,930000.0,3,2,1550,Simon Ooi
Pearl Regency,Sale,900000.0,3,2,1389,Adrian Choo
Pearl Regency,Sale,1080000.0,3,2,1313,John Lee
Pearl Regency,Sale,795000.0,2,2,1345,Jia Yong
Pearl Regency,Sale,999000.0,3,2,1313,Alisson Chew
Pearl Regency,Sale,770000.0,2,2,1345,Siang .
Pearl Regency,Sale,770000.0,2,2,1371,Chris Teoh
Pearl Regency,Sale,1080000.0,3,2,1313,John Lee
Pearl Regency,Sale,998000.0,3,3,1680,Marcus Phuah
Pearl Regency,Sale,1250000.0,3,2,1560,Jansen Yew
Pearl Regency,Sale,795000.0,2,2,1345,Alex Cheah
Pearl Regency,Sale,1300000.0,4,3,2131,Andy Lee
Pearl Regency,Sale,900000.0,3,2,1625,Andy Lee
Pearl Regency,Sale,930000.0,3,2,1561,Serena Neoh
Pearl Regency,Sale,1080000.0,3,2,1313,John Lee
Pearl Regency,Sale,770000.0,2,2,1345,Siang .
Pearl Regency,Sale,900000.0,3,2,1313,KK Kwok
Pearl Regency,Sale,1050000.0,3,2,1645,Jack Seow
Pearl Regency,Sale,1300000.0,4,3,2131,Andy Lee
Pearl Regency,Sale,900000.0,3,2,1625,Andy Lee
Pearl Regency,Sale,899900.0,3,2,1313,OK Cheah
Pearl Regency,Sale,795000.0,2,2,1350,Jia Yong
Pearl Regency,Sale,899999.0,3,2,1600,Mollie Ooi
Pearl Regency,Sale,1080000.0,3,2,1313,John Lee
Pearl Regency,Sale,999000.0,3,2,1625,Serena Neoh
Pearl Regency,Sale,950000.0,3,2,1550,Elaine Yeoh
Pearl Regency,Sale,830000.0,2,2,1345,Serena Neoh
Pearl Regency,Sale,950000.0,3,2,1550,Joyce Chin
Pearl Regency,Sale,795000.0,2,2,1345,Jia Yong
Pearl Regency,Sale,930000.0,3,2,1561,Serena Neoh
Pearl Regency,Sale,1100000.0,3,2,1550,Serena Neoh
Pearl Regency,Sale,1280000.0,3,2,1460,Leslie Hong
Pearl Regency,Sale,1190000.0,4,3,2200,Jansen Yew
Pearl Regency,Sale,1300000.0,3,2,1600,Brian Ooi
Pearl Regency,Rent,2600.0,3,2,1500,Jack Seow
Pearl Regency,Rent,2600.0,3,2,1421,Boon Siew
Pearl Regency,Rent,2200.0,2,2,1345,Max Lee
Pearl Regency,Rent,3300.0,3,2,1700,Ryan Sim
Pearl Regency,Rent,2400.0,2,2,1345,Eugene YE Tan
Pearl Regency,Rent,2500.0,3,2,1400,Jun Ooi
Pearl Regency,Rent,2500.0,3,2,1421,Ken Loh
Pearl Regency,Rent,2500.0,2,2,1400,Max Ng
Pearl Regency,Rent,2600.0,2,2,1345,Clifton Chee
Pearl Regency,Rent,2000.0,3,2,1313,Lawrence Lee
Pearl Regency,Rent,2500.0,3,2,1313,Lawrence Lee
Pearl Regency,Rent,2600.0,3,2,1421,Boon Siew
Pearl Regency,Rent,2500.0,2,2,1400,Max Ng
Pearl Regency,Rent,2600.0,3,3,1400,Sylvia Yeoh
Pearl Regency,Rent,2599.0,3,2,1400,Jerry Khee
Pearl Regency,Rent,2500.0,3,2,1421,Choong Wei
Pearl Regency,Rent,2600.0,3,2,1421,Boon Siew
Pearl Regency,Rent,1600.0,2,2,1550,Hao Tan
Pearl Regency,Rent,3000.0,3,2,1400,Jayren Yeap
Pearl Regency,Rent,2100.0,3,2,1320,Hao Tan
Pearl Regency,Rent,2200.0,3,2,1420,Hao Tan
Pearl Regency,Rent,2600.0,3,2,1421,Boon Siew
Pearl Regency,Rent,2300.0,3,2,1500,Kenny Lee Chung Chern
Pearl Regency,Rent,2500.0,2,2,1400,Kenny Lee Chung Chern
Pearl Regency,Rent,2200.0,3,2,1320,Hao Tan
Pearl Regency,Rent,2200.0,3,3,1337,Carmen Por
Pearl Regency,Rent,2500.0,3,2,1345,Carmen Por
Pearl Regency,Rent,2300.0,3,2,1658,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1426,Carmen Por
Pearl Regency,Rent,2200.0,3,3,1421,Carmen Por
Pearl Regency,Rent,3600.0,4,3,2200,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1535,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1680,Carmen Por
Pearl Regency,Rent,2300.0,3,2,1421,Lawrence Lee
Pearl Regency,Rent,2000.0,3,2,1421,Hao Tan
Pearl Regency,Rent,3300.0,3,2,1700,Marcus Sim
Pearl Regency,Rent,2500.0,3,2,1600,Jacky Yeoh
Pearl Regency,Rent,1700.0,3,2,1380,June Chuah
Pearl Regency,Rent,3300.0,3,2,1700,Irene Goh
Pearl Regency,Rent,2500.0,3,2,1461,Cane Low
Pearl Regency,Rent,2200.0,3,2,1420,Hao Tan
Pearl Regency,Rent,2600.0,3,2,1421,Boon Siew
Pearl Regency,Rent,2300.0,3,2,1500,Kenny Lee Chung Chern
Pearl Regency,Rent,2500.0,2,2,1400,Kenny Lee Chung Chern
Pearl Regency,Rent,2200.0,3,2,1320,Hao Tan
Pearl Regency,Rent,2200.0,3,3,1337,Carmen Por
Pearl Regency,Rent,2500.0,3,2,1345,Carmen Por
Pearl Regency,Rent,2300.0,3,2,1658,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1426,Carmen Por
Pearl Regency,Rent,2200.0,3,3,1421,Carmen Por
Pearl Regency,Rent,3600.0,4,3,2200,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1535,Carmen Por
Pearl Regency,Rent,2300.0,3,3,1680,Carmen Por
Pearl Regency,Rent,2300.0,3,2,1421,Lawrence Lee
Pearl Regency,Rent,2000.0,3,2,1421,Hao Tan
Pearl Regency,Rent,3300.0,3,2,1700,Marcus Sim
Pearl Regency,Rent,2500.0,3,2,1600,Jacky Yeoh
Pearl Regency,Rent,1700.0,3,2,1380,June Chuah
Pearl Regency,Rent,3300.0,3,2,1700,Irene Goh
Pearl Regency,Rent,2500.0,3,2,1461,Cane Low
The Latitude,Sale,760000.0,3,4,1500,Fred Lim
The Latitude,Sale,760000.0,3,4,1600,Fred Lim
The Latitude,Sale,688000.0,3,4,1500,Fred Lim
The Latitude,Sale,700000.0,3,4,1500,Fanny Moey
The Latitude,Sale,760000.0,4,4,1600,Chuah Peng Lim
The Latitude,Sale,720000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,688000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,780000.0,3,4,1500,Yuki Bong
The Latitude,Sale,2500000.0,5,5,3200,Ruth Ong
The Latitude,Sale,760000.0,3,4,1600,Ruth Ong
The Latitude,Sale,780000.0,4,4,1600,Ruth Ong
The Latitude,Sale,830000.0,4,4,1500,Ruth Ong
The Latitude,Sale,899000.0,3,4,1600,Ruth Ong
The Latitude,Sale,950000.0,3,4,1500,Ruth Ong
The Latitude,Sale,4680000.0,4,6,6500,Cheryl Chng
The Latitude,Sale,1000000.0,3,2,1500,Jun Ooi
The Latitude,Sale,698000.0,3,2,1500,Jun Ooi
The Latitude,Sale,720000.0,3,3,1500,Jun Ooi
The Latitude,Sale,699000.0,4,4,1500,S J Foo
The Latitude,Sale,890000.0,3,3,1500,Pei Hoon
The Latitude,Sale,688000.0,3,4,1500,Kay Wong
The Latitude,Sale,760000.0,3,4,1600,Ruth Ong
The Latitude,Sale,2500000.0,5,5,3200,Ruth Ong
The Latitude,Sale,780000.0,4,4,1600,Ruth Ong
The Latitude,Sale,830000.0,4,4,1500,Ruth Ong
The Latitude,Sale,899000.0,3,4,1600,Ruth Ong
The Latitude,Sale,950000.0,3,4,1500,Ruth Ong
The Latitude,Sale,700000.0,3,2,1500,Siang .
The Latitude,Sale,750000.0,3,3,1500,Li Fang
The Latitude,Sale,698000.0,3,2,1500,Jun Ooi
The Latitude,Sale,720000.0,3,3,1500,Jun Ooi
The Latitude,Sale,700000.0,3,2,1500,Liong .
The Latitude,Sale,648000.0,3,3,1500,Glladys Lee
The Latitude,Sale,750000.0,3,3,1500,Matthew Png
The Latitude,Sale,700000.0,3,2,1500,Anthony Liong
The Latitude,Sale,699000.0,4,4,1500,S J Foo
The Latitude,Sale,700000.0,3,2,1500,Liong .
The Latitude,Sale,700000.0,3,2,1500,Simon Ooi
The Latitude,Sale,800000.0,3,3,1500,Allan Goh
The Latitude,Sale,850000.0,3,3,1600,Allan Goh
The Latitude,Sale,720000.0,3,3,1500,Ang Lee Theng
The Latitude,Sale,850000.0,3,3,1500,Welson Teh
The Latitude,Sale,718000.0,3,4,1500,Fred Lim
The Latitude,Sale,750000.0,4,4,1500,Fred Lim
The Latitude,Sale,760000.0,3,4,1500,Fred Lim
The Latitude,Sale,760000.0,3,4,1500,Fred Lim
The Latitude,Sale,798000.0,3,4,1500,Fred Lim
The Latitude,Sale,750000.0,3,2,1500,Andy Lee
The Latitude,Sale,870000.0,4,3,1600,Hong .
The Latitude,Sale,710000.0,4,3,1500,Hong .
The Latitude,Sale,800000.0,4,3,1500,Hong .
The Latitude,Sale,950000.0,4,3,1500,Hong .
The Latitude,Sale,800000.0,4,3,1600,Hong .
The Latitude,Sale,700000.0,3,2,1500,Siang .
The Latitude,Sale,720000.0,3,3,1500,Siang .
The Latitude,Sale,648000.0,4,4,1500,Brendan Phuah
The Latitude,Sale,840000.0,3,4,1500,Gorrdan Lee
The Latitude,Sale,720000.0,3,2,1500,Jordan Voon
The Latitude,Sale,700000.0,4,4,1500,Cris Ng
The Latitude,Sale,700000.0,3,2,1500,Simon Ooi
The Latitude,Sale,850000.0,3,2,1500,Jason Lim
The Latitude,Sale,2500000.0,5,5,3200,Pei Hoon
The Latitude,Sale,700000.0,3,2,1500,Siang .
The Latitude,Sale,720000.0,3,3,1500,Siang .
The Latitude,Sale,760000.0,3,4,1600,May Tan
The Latitude,Sale,720000.0,3,2,1500,Alex Ho
The Latitude,Sale,930000.0,3,4,1500,Declan Ng
The Latitude,Sale,760000.0,4,4,1600,Chuah Peng Lim
The Latitude,Sale,720000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,699000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,830000.0,4,4,1500,Adrian Choo
The Latitude,Sale,700000.0,4,4,1500,Cris Ng
The Latitude,Sale,720000.0,3,4,1500,Bryan H'ng
The Latitude,Sale,830000.0,3,4,1500,Bryan H'ng
The Latitude,Sale,830000.0,4,4,1500,Adrian Choo
The Latitude,Sale,760000.0,4,4,1500,Daniel Koay
The Latitude,Sale,700000.0,3,3,1500,Elaine Ooi
The Latitude,Sale,800000.0,4,4,1500,Adrian Choo
The Latitude,Sale,780000.0,3,4,1600,Leesa Cheah
The Latitude,Sale,700000.0,4,4,1500,Cris Ng
The Latitude,Sale,755000.0,4,4,1600,Cris Ng
The Latitude,Sale,950000.0,3,4,1600,Allen Yeoh
The Latitude,Sale,899000.0,3,4,1600,Joe .
The Latitude,Sale,899000.0,3,4,1600,Suzanne Ang
The Latitude,Sale,720000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,700000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,790000.0,3,2,1500,E Lim
The Latitude,Sale,700000.0,3,4,1500,Alex Cheah
The Latitude,Sale,760000.0,4,4,1600,Chuah Peng Lim
The Latitude,Sale,700000.0,3,4,1500,Yoris Tan
The Latitude,Sale,720000.0,3,4,1500,Yoris Tan
The Latitude,Sale,750000.0,3,2,1500,Andy Lee
The Latitude,Sale,532170.0,3,3,1500,Jeffrey Yau
The Latitude,Sale,860000.0,3,3,1500,Declan Ng
The Latitude,Sale,700000.0,4,4,1500,Cris Ng
The Latitude,Sale,755000.0,4,4,1600,Cris Ng
The Latitude,Sale,750000.0,3,2,1500,Andy Lee
The Latitude,Sale,700000.0,4,4,1500,Elaine Yeoh
The Latitude,Sale,591300.0,3,3,1500,Alwen Choong
The Latitude,Sale,755000.0,4,4,1600,Cris Ng
The Latitude,Sale,591000.0,4,4,1500,Chai .
The Latitude,Sale,688000.0,4,3,1500,Kay Wong
The Latitude,Sale,750000.0,3,2,1500,Andy Lee
The Latitude,Sale,800000.0,3,3,1500,Allan Goh
The Latitude,Sale,750000.0,3,2,1500,Andy Lee
The Latitude,Sale,755000.0,4,4,1600,Cris Ng
The Latitude,Sale,700000.0,4,4,1500,Cris Ng
The Latitude,Sale,720000.0,3,3,1500,Jason Ewe
The Latitude,Sale,899000.0,3,4,1600,Jason Ewe
The Latitude,Sale,700000.0,3,2,1500,Jaycus Tan
The Latitude,Sale,950000.0,4,4,1600,Sharon Goay
The Latitude,Sale,720000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,700000.0,4,4,1500,Chuah Peng Lim
The Latitude,Sale,730000.0,3,3,1500,Clifton Chee
The Latitude,Sale,688000.0,4,3,1500,Kay Wong
The Latitude,Sale,718000.0,3,3,1500,Serena Neoh
The Latitude,Sale,850000.0,3,4,1600,Jacky Yeoh
The Latitude,Sale,750000.0,3,3,1500,Elaine Ooi
The Latitude,Sale,730000.0,3,3,1500,Allen Yeoh
The Latitude,Sale,750000.0,3,4,1600,Declan Ng
The Latitude,Sale,850000.0,3,4,1600,Declan Ng
The Latitude,Sale,780000.0,3,4,1600,Declan Ng
The Latitude,Sale,890000.0,3,4,1600,Declan Ng
The Latitude,Sale,730000.0,3,3,1500,Declan Ng
The Latitude,Sale,2500000.0,5,5,3200,Declan Ng
The Latitude,Sale,850000.0,4,4,1600,Jovin Lim
The Latitude,Sale,830000.0,3,4,1500,Li Fang
The Latitude,Sale,700000.0,3,4,1500,May Tan
The Latitude,Sale,850000.0,3,4,1600,Khim .
The Latitude,Sale,1100000.0,3,3,1500,Khor Chiayee
The Latitude,Sale,657000.0,3,3,1500,Michele Lum
The Latitude,Sale,657000.0,4,3,1500,Chai .
The Latitude,Sale,700000.0,3,4,1500,Charles Chaw
The Latitude,Sale,715000.0,3,4,1500,Charles Chaw
The Latitude,Sale,700000.0,3,2,1500,Jaycus Tan
The Latitude,Sale,780000.0,3,2,1600,Jaycus Tan
The Latitude,Sale,720000.0,3,2,1500,Jaycus Tan
The Latitude,Sale,720000.0,3,3,1500,Koay Xin Ying
The Latitude,Sale,688000.0,3,4,1500,Bryan H'ng
The Latitude,Sale,700000.0,3,4,1500,Bryan H'ng
The Latitude,Sale,850000.0,3,4,1600,Declan Ng
The Latitude,Sale,780000.0,3,4,1600,Declan Ng
The Latitude,Sale,890000.0,3,4,1600,Declan Ng
The Latitude,Sale,730000.0,3,3,1500,Declan Ng
The Latitude,Sale,2500000.0,5,5,3200,Declan Ng
The Latitude,Sale,850000.0,4,4,1600,Jovin Lim
The Latitude,Sale,830000.0,3,4,1500,Li Fang
The Latitude,Sale,700000.0,3,4,1500,May Tan
The Latitude,Sale,850000.0,3,4,1600,Khim .
The Latitude,Sale,1100000.0,3,3,1500,Khor Chiayee
The Latitude,Sale,657000.0,3,3,1500,Michele Lum
The Latitude,Sale,657000.0,4,3,1500,Chai .
The Latitude,Sale,700000.0,3,4,1500,Charles Chaw
The Latitude,Sale,715000.0,3,4,1500,Charles Chaw
The Latitude,Sale,700000.0,3,2,1500,Jaycus Tan
The Latitude,Sale,780000.0,3,2,1600,Jaycus Tan
The Latitude,Sale,720000.0,3,2,1500,Jaycus Tan
The Latitude,Sale,720000.0,3,3,1500,Koay Xin Ying
The Latitude,Sale,688000.0,3,4,1500,Bryan H'ng
The Latitude,Sale,700000.0,3,4,1500,Bryan H'ng
The Latitude,Rent,2900.0,3,4,1500,Lenice Teoh
The Latitude,Rent,2900.0,3,4,1500,Camillus Chai
The Latitude,Rent,1800.0,3,2,1500,Jeffrey Chan
The Latitude,Rent,2000.0,3,4,1500,E Lim
The Latitude,Rent,2900.0,3,4,1500,Leong .
The Latitude,Rent,2850.0,4,4,1500,Desmond .
The Latitude,Rent,1700.0,2,3,1500,Jason Lim
The Latitude,Rent,1700.0,3,2,1600,Irene Tang
The Latitude,Rent,2000.0,4,4,1500,Ruth Ong
The Latitude,Rent,2400.0,3,4,1500,Ruth Ong
The Latitude,Rent,2900.0,3,4,1500,Eric Cheang
The Latitude,Rent,2000.0,4,4,1500,J Jack
The Latitude,Rent,2300.0,3,3,1500,Jun Ooi
The Latitude,Rent,1800.0,3,2,1500,Jun Ooi
The Latitude,Rent,2900.0,3,4,1500,Weng Sern
The Latitude,Rent,2000.0,4,4,1500,Ruth Ong
The Latitude,Rent,2400.0,3,4,1500,Ruth Ong
The Latitude,Rent,2300.0,3,3,1500,Dillon Tan
The Latitude,Rent,2400.0,3,4,1500,Dillon Tan
The Latitude,Rent,2300.0,3,3,1500,Jun Ooi
The Latitude,Rent,2200.0,4,3,1500,Ertmen Ho
The Latitude,Rent,2300.0,3,4,1500,Cy Tan
The Latitude,Rent,1800.0,4,3,1600,Hong .
The Latitude,Rent,2900.0,4,3,1500,Hong .
The Latitude,Rent,3300.0,4,3,1500,Hong .
The Latitude,Rent,2100.0,4,3,1500,Hong .
The Latitude,Rent,3000.0,4,4,1600,Hong .
The Latitude,Rent,2600.0,4,3,1500,Hong .
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,2300.0,3,3,1500,Dillon Tan
The Latitude,Rent,2400.0,3,4,1500,Dillon Tan
The Latitude,Rent,3000.0,3,3,1500,Joe .
The Latitude,Rent,2000.0,3,3,1500,Joe .
The Latitude,Rent,2500.0,4,4,1500,Joe .
The Latitude,Rent,2500.0,3,3,1600,Joe .
The Latitude,Rent,2300.0,3,2,1500,Jordan Voon
The Latitude,Rent,2000.0,3,3,1500,Kaze Kang
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,2400.0,3,4,1500,Declan Ng
The Latitude,Rent,2400.0,3,2,1500,Jaycus Tan
The Latitude,Rent,2500.0,4,3,1600,Ertmen Ho
The Latitude,Rent,3000.0,4,4,1500,Ertmen Ho
The Latitude,Rent,2900.0,3,2,1500,Quvee Ooi
The Latitude,Rent,2198.0,3,4,1500,Kevin Lim
The Latitude,Rent,2300.0,3,4,1500,Joe .
The Latitude,Rent,2000.0,3,4,1500,Suzanne Ang
The Latitude,Rent,1800.0,3,2,1500,Wong .
The Latitude,Rent,2000.0,4,4,1500,E Lim
The Latitude,Rent,2300.0,4,4,1600,E Lim
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,3500.0,3,4,1500,Ryan Sim
The Latitude,Rent,2400.0,4,4,1500,Declan Ng
The Latitude,Rent,2200.0,3,2,1500,Gordon Neoh
The Latitude,Rent,3500.0,3,4,1500,Irene Goh
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,2000.0,4,3,1500,Koay Xin Ying
The Latitude,Rent,2200.0,3,3,1500,Koay Xin Ying
The Latitude,Rent,2300.0,3,4,1500,Koay Xin Ying
The Latitude,Rent,1700.0,4,4,1500,Chuah Peng Lim
The Latitude,Rent,2400.0,4,4,1500,Jason Lim
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,2300.0,4,2,1500,Kevin Lim
The Latitude,Rent,2300.0,3,2,1500,Andy Lee
The Latitude,Rent,2300.0,3,3,1500,Jason Ewe
The Latitude,Rent,2400.0,3,3,1500,Clifton Chee
The Latitude,Rent,2300.0,3,3,1500,Clifton Chee
The Latitude,Rent,3500.0,3,4,1500,Quvee Ooi
The Latitude,Rent,1900.0,3,4,1600,Quvee Ooi
The Latitude,Rent,1900.0,3,3,1600,Eva Yu
The Latitude,Rent,1900.0,3,5,1600,Clifton Chee
The Latitude,Rent,1800.0,4,3,1500,Marc Lee
The Latitude,Rent,2000.0,4,4,1500,Quvee Ooi
The Latitude,Rent,2000.0,3,2,1500,Low Han Boon
The Latitude,Rent,2000.0,3,2,1600,Low Han Boon
The Latitude,Rent,2000.0,3,4,1500,Li Fang
The Latitude,Rent,2300.0,3,4,1600,Low Han Boon
The Latitude,Rent,2400.0,3,4,1500,Jordan Foo
The Latitude,Rent,2400.0,3,2,1500,Low Han Boon
The Latitude,Rent,1800.0,4,4,1600,Max Tay
The Latitude,Rent,2100.0,3,2,1500,Leong .
The Latitude,Rent,2000.0,3,4,1500,Matthew Png
The Latitude,Rent,1700.0,3,3,1500,Weng Sern
The Latitude,Rent,1900.0,3,4,1600,HY Tan
The Latitude,Rent,2200.0,3,3,1500,Koay Xin Ying
The Latitude,Rent,2300.0,3,3,1500,Koay Xin Ying
Moonlight Bay Condovilla,Sale,3000000.0,5,5,4200,Scott Seow
Moonlight Bay Condovilla,Sale,2800000.0,5,6,4200,Welson Teh
Moonlight Bay Condovilla,Sale,1550000.0,3,3,2100,Pei Hoon
Moonlight Bay Condovilla,Sale,2800000.0,4,5,4200,Scott Seow
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2200,Scott Seow
Moonlight Bay Condovilla,Sale,2500000.0,5,6,4200,Cheryl Chng
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,1300000.0,4,3,2200,Sam Khoo
Moonlight Bay Condovilla,Sale,1600000.0,3,3,2100,Yonii Tan
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4500,Alex Cheah
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4300,Rex Tung
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,4,4,2200,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,3,4,2220,Ruth Ong
Moonlight Bay Condovilla,Sale,2890000.0,5,6,4600,Jeanette Hee
Moonlight Bay Condovilla,Sale,2650000.0,5,5,5450,Gladys Kock
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Simon Ooi
Moonlight Bay Condovilla,Sale,3200000.0,5,6,5381,Sylvia Yeoh
Moonlight Bay Condovilla,Sale,2980000.0,5,5,4200,Jordan Voon
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,4,4,2200,Ruth Ong
Moonlight Bay Condovilla,Sale,1700000.0,3,4,2220,Ruth Ong
Moonlight Bay Condovilla,Sale,2698000.0,5,6,4600,Welson Teh
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Billy Teh
Moonlight Bay Condovilla,Sale,2200000.0,5,5,3800,Jake Khoo
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Jake Khoo
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4200,Jake Khoo
Moonlight Bay Condovilla,Sale,1600000.0,3,3,2100,Yonii Tan
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Jun Ooi
Moonlight Bay Condovilla,Sale,1500000.0,4,3,2100,Eugene YE Tan
Moonlight Bay Condovilla,Sale,1500000.0,3,4,2100,Fred Lim
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Adrian Foo
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Simon Ooi
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Ryan Wong
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Alex Cheah
Moonlight Bay Condovilla,Sale,3800000.0,5,4,4600,Marcus Phuah
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4618,Declan Ng
Moonlight Bay Condovilla,Sale,3800000.0,5,5,3850,Declan Ng
Moonlight Bay Condovilla,Sale,4350000.0,5,5,4350,Declan Ng
Moonlight Bay Condovilla,Sale,1800000.0,3,3,2100,Declan Ng
Moonlight Bay Condovilla,Sale,1680000.0,4,4,2100,Declan Ng
Moonlight Bay Condovilla,Sale,2200000.0,5,5,3850,Declan Ng
Moonlight Bay Condovilla,Sale,3250000.0,5,5,5000,Jansen Yew
Moonlight Bay Condovilla,Sale,2500000.0,4,6,4200,KK Kwok
Moonlight Bay Condovilla,Sale,2500000.0,4,6,4200,KK Kwok
Moonlight Bay Condovilla,Sale,2412990.0,6,5,4478,Alan Ho
Moonlight Bay Condovilla,Sale,1600000.0,3,3,2100,Yonii Tan
Moonlight Bay Condovilla,Sale,3100000.0,4,4,5800,Ika Cumie Property
Moonlight Bay Condovilla,Sale,2750000.0,5,5,4500,Simon Ooi
Moonlight Bay Condovilla,Sale,3100000.0,5,6,3350,Eric Choong
Moonlight Bay Condovilla,Sale,1500000.0,3,3,2100,Billy Teh
Moonlight Bay Condovilla,Sale,3800000.0,5,5,4600,Jeya Shah
Moonlight Bay Condovilla,Sale,2800000.0,5,5,4200,Alice Ho
Moonlight Bay Condovilla,Sale,3200000.0,4,5,4600,Francis Ngooi
Moonlight Bay Condovilla,Sale,3000000.0,5,4,4600,Ika Cumie Property
Moonlight Bay Condovilla,Sale,3000000.0,5,4,4600,Nazrin Properties
Moonlight Bay Condovilla,Sale,2800000.0,5,6,4650,May Chiam Khooi Bee
Moonlight Bay Condovilla,Sale,2800000.0,5,6,4000,May Chiam Khooi Bee
Moonlight Bay Condovilla,Sale,2800000.0,5,6,4200,May Chiam Khooi Bee
Moonlight Bay Condovilla,Sale,1500000.0,4,3,2100,Eugene YE Tan
Moonlight Bay Condovilla,Sale,2900000.0,5,4,4400,Annie Goh
Moonlight Bay Condovilla,Sale,2412990.0,6,4,3574,Sunny Lok
Moonlight Bay Condovilla,Sale,3000000.0,5,6,4200,Jason Lim
