PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Taman Raub Utama,Sale,300000.0,3,2,2560,Alwen Choong
Taman Raub Utama,Sale,300000.0,3,2,2560,Emily .
Indera Mahkota 2,Sale,560000.0,3,2,2184,Emily .
Indera Mahkota 2,Sale,355000.0,4,3,1539,Ain Ismail
Taman Bukit Bentong,Sale,680000.0,4,3,2600,Harry Chin
Taman Taz,Sale,1100000.0,6,6,6931,Azam Sabaruddin
"Vines 3, Cameron Golden Hills",Sale,850800.0,4,3,1600,Cergas Asal (M) Sdn Bhd
"Vines 3, Cameron Golden Hills",Sale,750000.0,5,3,1200,Fitri Salleh
