PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Bandar Nusaputra,Sale,600000.0,4,3,2000,Abid Sabarudin
Bandar Nusaputra,Sale,790000.0,4,3,2100,Mohamad Hanafi
Bandar Nusaputra,Sale,850000.0,4,3,1986,Aidil Fitrie
Bandar Nusaputra,Sale,650000.0,4,3,2200,Nasrul Afiq Hamzah
Bandar Nusaputra,Sale,650000.0,4,3,2200,Hairul Hafiz Harun
Bandar Nusaputra,Sale,1250000.0,4,5,4300,Mohamad Hafiz Abdul Basher
Bandar Nusaputra,Sale,600000.0,4,3,2000,Zailani Rahim
Bandar Nusaputra,Sale,600000.0,4,3,2000,Hairul Hafiz Harun
Bandar Nusaputra,Sale,790000.0,4,3,2100,Taufiq Aziz
Bandar Nusaputra,Sale,600000.0,4,3,2000,Fikri Yasmin
Bandar Nusaputra,Sale,600008.0,4,3,2000,Hafizee Ismail
Bandar Nusaputra,Sale,600000.0,4,3,2000,Ainun Duyal
Bandar Nusaputra,Sale,600000.0,4,3,2000,Aini Rafiqah
Bandar Nusaputra,Sale,600000.0,4,3,2000,mohd zamri mohd duyalmi
Bandar Nusaputra,Sale,600000.0,4,3,2000,Azraff Zulkapli
Bandar Nusaputra,Sale,600000.0,4,3,2000,Mohamad Faizal Haini
Bandar Nusaputra,Sale,600000.0,4,3,2000,Mahafiz .
Bandar Nusaputra,Sale,600000.0,4,3,2000,Riduan Supian
Bandar Nusaputra,Sale,600000.0,4,3,2000,Najibah Sahari
Bandar Nusaputra,Sale,600000.0,4,3,2000,Ilman Nahri
Bandar Nusaputra,Sale,559000.0,4,3,2000,Evan Goh
Bandar Nusaputra,Sale,790000.0,4,3,2100,Azwan Hassan
Bandar Nusaputra,Sale,1280000.0,6,6,3125,Farees Shah
Bandar Nusaputra,Sale,785000.0,4,4,3400,Kelvin Chan
Bandar Nusaputra,Sale,990000.0,4,3,1900,KENT HUI LAU
Bandar Nusaputra,Sale,1100000.0,4,5,4500,Faris Idzlan Zaini
Bandar Nusaputra,Sale,1450000.0,5,4,3000,Faris Idzlan Zaini
Bandar Nusaputra,Sale,1300000.0,6,6,3900,Shaharul Ridzuan
Bandar Nusaputra,Sale,1300000.0,6,6,3900,Juan Hilmi
Bandar Nusaputra,Sale,790000.0,4,3,2100,Arif Mustapha
Bandar Nusaputra,Sale,1300000.0,5,5,4000,Abdul Rahim
Bandar Nusaputra,Rent,1500.0,4,3,1500,Shanice Low
Albury 2 @ Mahkota Hills,Sale,700000.0,4,3,2168,Nurul Ain Mohd Razali
Albury 2 @ Mahkota Hills,Sale,470000.0,4,3,1400,Nurashekin .
Albury 2 @ Mahkota Hills,Sale,590000.0,4,3,1170,Muhammad Afiq
Albury 2 @ Mahkota Hills,Sale,470000.0,4,3,1854,Diana William
Albury 2 @ Mahkota Hills,Sale,700000.0,4,3,2500,Devamuthan Tamilarasan
Albury 2 @ Mahkota Hills,Sale,485000.0,4,3,1400,Suzy .
Albury 2 @ Mahkota Hills,Sale,590000.0,4,3,2300,SHAKIR SALEH
Albury 2 @ Mahkota Hills,Sale,560000.0,4,3,1754,Azmi Othman
Albury 2 @ Mahkota Hills,Sale,450000.0,4,3,2136,ZulFikri .
Albury 2 @ Mahkota Hills,Sale,600000.0,4,3,1650,Jacky Wong
Albury 2 @ Mahkota Hills,Sale,470000.0,4,3,1854,Emma Ishak
The Brymwood @ Saujana Impian,Sale,1700000.0,5,5,3439,Nurashekin .
The Brymwood @ Saujana Impian,Sale,1400000.0,,,8536,Hei Kar Jun
The Brymwood @ Saujana Impian,Sale,1950000.0,4,3,3272,Fadzli Zulkoad
The Brymwood @ Saujana Impian,Sale,1950000.0,5,3,3272,Farees Shah
The Brymwood @ Saujana Impian,Sale,1950000.0,5,3,3272,Najibah Sahari
The Brymwood @ Saujana Impian,Sale,1950000.0,5,3,3272,Mohd Azlan Shah
The Brymwood @ Saujana Impian,Sale,1950000.0,4,3,3272,Badrul Hisyam
The Brymwood @ Saujana Impian,Sale,1700000.0,4,5,3439,Arif Halim
The Brymwood @ Saujana Impian,Sale,1950000.0,4,3,3272,Iqbal Rafei
The Brymwood @ Saujana Impian,Sale,1950000.0,5,3,3272,Farrah Khairuddin
D'Prestij,Sale,1680000.0,6,6,4500,Bryan Wong
D'Prestij,Sale,1737000.0,6,6,5876,Intan Hairuman
D'Prestij,Sale,1600000.0,6,6,5179,Shaling .
